0.694637	8.32523
0.694734	7.81185
0.69483	8.88171
0.694927	7.72287
0.695024	5.84202
0.69512	7.6569
0.695217	6.151
0.695314	7.8852
0.69541	6.81058
0.695507	7.18171
0.695604	8.47203
0.695701	8.68187
0.695797	9.24583
0.695894	6.53744
0.695991	7.30056
0.696088	7.92166
0.696185	8.66187
0.696282	8.56886
0.696379	7.53735
0.696476	8.00063
0.696573	6.83474
0.69667	8.49288
0.696767	8.1719
0.696864	6.71196
0.696961	9.4523
0.697058	6.7541
0.697156	8.99161
0.697253	8.35741
0.69735	8.51888
0.697447	6.52586
0.697545	6.28609
0.697642	9.04214
0.697739	7.03059
0.697837	7.82621
0.697934	5.87736
0.698032	8.22131
0.698129	6.83289
0.698227	7.20301
0.698324	7.77039
0.698422	9.14224
0.698519	6.26356
0.698617	6.97054
0.698714	7.69758
0.698812	7.42822
0.69891	6.87023
0.699007	7.28959
0.699105	7.61092
0.699203	7.08469
0.699301	6.70931
0.699399	7.34686
0.699496	8.21031
0.699594	6.74351
0.699692	9.40314
0.69979	7.52446
0.699888	9.25289
0.699986	6.00732
0.700084	6.5228
0.700182	8.25614
0.70028	7.59587
0.700378	6.86994
0.700476	8.32795
0.700574	6.3799
0.700673	8.11902
0.700771	9.51867
0.700869	8.85493
0.700967	7.58279
0.701066	7.1673
0.701164	6.96117
0.701262	7.17941
0.701361	7.9906
0.701459	7.51738
0.701557	7.37409
0.701656	7.06403
0.701754	7.87212
0.701853	8.40016
0.701951	8.1562
0.70205	8.30404
0.702149	7.8367
0.702247	8.7881
0.702346	6.62147
0.702445	8.31613
0.702543	8.66108
0.702642	7.04174
0.702741	6.49514
0.702839	7.44587
0.702938	7.28638
0.703037	8.90113
0.703136	8.67294
0.703235	6.77054
0.703334	7.6578
0.703433	7.66199
0.703532	7.74643
0.703631	8.70854
0.70373	5.57309
0.703829	7.61756
0.703928	8.16381
0.704027	7.51765
0.704126	6.04399
0.704225	6.99475
0.704325	7.24946
0.704424	6.9466
0.704523	7.84293
0.704622	6.88161
0.704722	6.8984
0.704821	5.88077
0.70492	7.50562
0.70502	8.75476
0.705119	7.97553
0.705219	5.72057
0.705318	7.54826
0.705418	8.07526
0.705517	7.95191
0.705617	7.84051
0.705716	8.52989
0.705816	7.54132
0.705916	5.24062
0.706015	8.31371
0.706115	6.08198
0.706215	7.66221
0.706314	7.1913
0.706414	8.28689
0.706514	7.31763
0.706614	8.27186
0.706714	8.01917
0.706814	9.46314
0.706914	7.38276
0.707014	9.17926
0.707114	8.46849
0.707214	7.12393
0.707314	9.5183
0.707414	7.74637
0.707514	6.93569
0.707614	8.10994
0.707714	6.40833
0.707814	9.00308
0.707914	7.55128
0.708015	9.47124
0.708115	8.47483
0.708215	7.66419
0.708316	7.40009
0.708416	9.76409
0.708516	8.95383
0.708617	7.54826
0.708717	8.2804
0.708818	10.7153
0.708918	6.94039
0.709019	6.52684
0.709119	7.54366
0.70922	7.81246
0.70932	7.27167
0.709421	6.32996
0.709522	7.79716
0.709622	6.7988
0.709723	7.91547
0.709824	8.63173
0.709925	9.55117
0.710026	7.76092
0.710126	8.09189
0.710227	6.97869
0.710328	8.74865
0.710429	8.03141
0.71053	7.21649
0.710631	7.73047
0.710732	7.42923
0.710833	8.17387
0.710934	7.05838
0.711035	5.4382
0.711136	6.98828
0.711238	6.14205
0.711339	8.30403
0.71144	6.93003
0.711541	8.69313
0.711642	8.06566
0.711744	7.73252
0.711845	5.79241
0.711946	8.47431
0.712048	6.60521
0.712149	7.05629
0.712251	9.33193
0.712352	7.42313
0.712454	6.84345
0.712555	9.00205
0.712657	8.7439
0.712758	8.86391
0.71286	7.73009
0.712962	8.61301
0.713063	8.17666
0.713165	7.43172
0.713267	7.55711
0.713369	8.74918
0.71347	7.87102
0.713572	8.70263
0.713674	7.77032
0.713776	6.35775
0.713878	6.32147
0.71398	7.37001
0.714082	8.52184
0.714184	6.70681
0.714286	7.89
0.714388	6.82108
0.71449	8.17316
0.714592	8.14948
0.714694	7.27544
0.714796	7.66197
0.714898	8.2908
0.715001	8.70086
0.715103	7.08597
0.715205	9.87096
0.715308	6.7048
0.71541	7.7851
0.715512	5.96075
0.715615	8.68101
0.715717	8.81286
0.71582	6.99674
0.715922	6.32117
0.716025	9.96549
0.716127	10.7685
0.71623	6.27327
0.716332	9.85512
0.716435	7.21997
0.716538	8.56576
0.71664	6.47981
0.716743	8.33064
0.716846	6.26668
0.716949	8.42227
0.717051	8.36533
0.717154	6.72173
0.717257	8.71815
0.71736	7.64208
0.717463	8.68511
0.717566	9.5317
0.717669	8.6073
0.717772	8.48555
0.717875	7.90391
0.717978	6.69847
0.718081	7.70706
0.718184	8.33887
0.718288	6.65864
0.718391	7.06774
0.718494	9.46977
0.718597	7.58437
0.718701	8.33394
0.718804	8.52827
0.718907	6.11438
0.719011	8.40798
0.719114	8.45121
0.719217	7.19795
0.719321	8.93297
0.719424	6.95943
0.719528	8.6546
0.719632	8.56042
0.719735	8.43828
0.719839	8.0846
0.719942	8.52512
0.720046	7.96764
0.72015	8.09743
0.720254	9.04953
0.720357	8.43724
0.720461	7.71507
0.720565	7.87356
0.720669	6.93201
0.720773	7.36387
0.720877	8.44695
0.720981	8.06163
0.721085	7.33711
0.721189	8.09181
0.721293	7.56945
0.721397	7.55396
0.721501	7.97875
0.721605	5.67232
0.721709	8.44694
0.721813	6.61165
0.721917	9.59756
0.722022	7.30434
0.722126	6.61549
0.72223	7.17354
0.722335	6.85284
0.722439	8.01463
0.722543	8.25851
0.722648	9.38946
0.722752	7.6315
0.722857	7.53596
0.722961	8.69185
0.723066	8.27947
0.72317	6.07766
0.723275	8.39841
0.72338	8.68891
0.723484	8.6766
0.723589	8.09341
0.723694	6.80421
0.723798	7.83614
0.723903	7.68995
0.724008	7.97429
0.724113	8.78209
0.724218	7.06082
0.724323	8.42708
0.724428	8.73954
0.724533	6.28209
0.724638	6.80089
0.724743	8.67414
0.724848	6.65689
0.724953	6.95708
0.725058	6.94801
0.725163	6.77318
0.725268	9.65413
0.725374	7.12174
0.725479	6.10724
0.725584	7.36326
0.725689	8.10864
0.725795	6.52545
0.7259	6.93495
0.726006	8.84853
0.726111	6.71176
0.726216	8.48556
0.726322	7.31977
0.726427	8.10788
0.726533	6.87879
0.726639	7.39906
0.726744	8.86073
0.72685	8.14777
0.726956	5.37018
0.727061	7.94829
0.727167	6.00629
0.727273	7.58238
0.727379	6.09304
0.727484	8.75779
0.72759	8.74115
0.727696	8.52222
0.727802	6.94829
0.727908	8.72616
0.728014	8.11375
0.72812	6.85748
0.728226	6.95078
0.728332	8.48839
0.728438	6.74956
0.728544	8.2041
0.728651	7.98985
0.728757	8.66302
0.728863	5.99059
0.728969	5.70937
0.729076	8.1914
0.729182	8.17548
0.729288	7.82179
0.729395	7.3698
0.729501	7.83703
0.729607	7.93791
0.729714	7.64883
0.72982	7.91428
0.729927	6.56936
0.730034	6.23883
0.73014	6.81835
0.730247	6.97264
0.730353	9.03569
0.73046	7.25429
0.730567	9.86674
0.730674	8.56131
0.73078	8.38873
0.730887	8.52373
0.730994	5.87566
0.731101	5.1822
0.731208	6.94162
0.731315	6.51963
0.731422	8.94311
0.731529	7.03552
0.731636	7.52042
0.731743	7.34221
0.73185	9.17256
0.731957	7.8511
0.732064	7.64942
0.732172	6.12907
0.732279	7.65816
0.732386	8.01234
0.732493	7.34378
0.732601	8.08499
0.732708	7.60771
0.732815	6.09304
0.732923	6.71836
0.73303	7.13387
0.733138	6.85324
0.733245	10.2102
0.733353	7.35922
0.73346	6.19676
0.733568	5.71352
0.733676	6.82351
0.733783	9.3073
0.733891	7.27593
0.733999	7.43547
0.734107	7.56445
0.734214	8.76001
0.734322	8.3364
0.73443	6.77241
0.734538	7.6975
0.734646	8.33978
0.734754	8.10451
0.734862	6.56615
0.73497	7.70658
0.735078	7.01087
0.735186	7.04869
0.735294	8.47466
0.735402	7.08424
0.73551	6.83682
0.735619	6.86671
0.735727	6.12482
0.735835	7.74589
0.735943	7.43505
0.736052	6.70399
0.73616	6.83851
0.736269	6.07003
0.736377	7.12138
0.736485	7.5739
0.736594	8.01038
0.736703	6.68562
0.736811	5.68127
0.73692	9.5417
0.737028	7.60643
0.737137	10.7053
0.737246	8.14585
0.737354	6.20278
0.737463	6.97811
0.737572	8.46248
0.737681	6.87144
0.73779	7.67866
0.737898	8.07076
0.738007	7.25225
0.738116	7.94268
0.738225	8.2391
0.738334	8.33535
0.738443	7.41459
0.738552	8.04907
0.738662	7.96276
0.738771	7.48909
0.73888	8.33577
0.738989	6.51648
0.739098	8.33797
0.739208	7.61412
0.739317	8.56441
0.739426	7.26756
0.739536	7.26362
0.739645	6.40118
0.739754	7.3368
0.739864	6.81951
0.739973	7.95662
0.740083	9.36438
0.740192	9.13489
0.740302	8.41205
0.740412	4.85067
0.740521	7.13485
0.740631	7.17823
0.740741	7.38569
0.74085	5.79793
0.74096	5.26034
0.74107	7.28106
0.74118	8.7517
0.74129	7.53672
0.7414	9.6771
0.74151	6.9402
0.74162	6.20808
0.74173	9.03737
0.74184	7.45943
0.74195	7.96484
0.74206	7.46349
0.74217	8.62666
0.74228	6.21122
0.74239	6.69932
0.742501	9.51154
0.742611	7.64989
0.742721	7.28007
0.742832	5.62473
0.742942	7.3756
0.743052	8.48105
0.743163	8.23593
0.743273	8.11509
0.743384	7.41723
0.743494	5.74049
0.743605	9.12345
0.743716	8.47298
0.743826	8.49265
0.743937	8.16118
0.744048	6.61319
0.744158	6.77231
0.744269	6.84954
0.74438	7.75831
0.744491	8.98119
0.744602	10.0756
0.744713	8.03732
0.744823	9.15238
0.744934	7.08251
0.745045	7.20123
0.745156	5.62857
0.745268	7.93002
0.745379	7.99652
0.74549	6.83261
0.745601	6.14153
0.745712	7.27886
0.745823	6.76578
0.745935	6.24081
0.746046	8.47481
0.746157	8.0968
0.746269	7.43828
0.74638	6.48754
0.746491	8.61992
0.746603	8.08098
0.746714	5.4488
0.746826	8.68252
0.746938	7.77033
0.747049	9.33221
0.747161	8.5179
0.747272	6.9319
0.747384	6.8953
0.747496	8.74671
0.747608	6.84117
0.747719	7.23754
0.747831	7.09241
0.747943	8.40991
0.748055	7.22656
0.748167	7.24526
0.748279	7.68229
0.748391	7.68005
0.748503	7.74
0.748615	7.40134
0.748727	7.13784
0.748839	7.79326
0.748951	8.86232
0.749064	6.80107
0.749176	7.93304
0.749288	7.06084
0.7494	8.02215
0.749513	8.17098
0.749625	8.30228
0.749738	6.72148
0.74985	5.73119
0.749963	9.1601
0.750075	9.05334
0.750188	9.23804
0.7503	5.81593
0.750413	7.67489
0.750525	6.66178
0.750638	7.26594
0.750751	9.44572
0.750863	9.60422
0.750976	7.81889
0.751089	8.43212
0.751202	7.02443
0.751315	6.91197
0.751428	8.9359
0.751541	8.78583
0.751654	6.84256
0.751767	6.98861
0.75188	8.56537
0.751993	10.2362
0.752106	8.68053
0.752219	6.37783
0.752332	8.86391
0.752445	6.921
0.752559	7.25335
0.752672	7.51106
0.752785	7.17939
0.752899	7.16503
0.753012	7.53567
0.753125	6.33835
0.753239	7.38271
0.753352	8.1751
0.753466	6.98112
0.75358	8.8871
0.753693	8.75974
0.753807	8.44214
0.75392	7.43089
0.754034	8.31432
0.754148	7.11128
0.754262	7.7824
0.754375	4.64537
0.754489	7.33723
0.754603	8.00243
0.754717	7.61883
0.754831	7.92078
0.754945	7.99291
0.755059	8.1838
0.755173	7.42275
0.755287	7.99498
0.755401	8.07629
0.755515	6.5803
0.755629	8.62104
0.755744	6.87429
0.755858	7.93915
0.755972	7.13921
0.756086	9.48789
0.756201	6.44012
0.756315	6.01263
0.75643	6.0885
0.756544	6.61489
0.756659	5.61548
0.756773	7.84575
0.756888	7.09722
0.757002	9.23561
0.757117	7.44378
0.757232	7.43003
0.757346	8.5207
0.757461	7.90164
0.757576	8.4441
0.757691	6.9224
0.757805	7.84982
0.75792	8.9252
0.758035	7.80447
0.75815	7.5133
0.758265	8.67263
0.75838	9.17053
0.758495	8.5927
0.75861	6.69375
0.758725	7.29541
0.75884	7.63401
0.758956	8.63962
0.759071	7.18151
0.759186	7.04554
0.759301	8.10168
0.759417	6.82346
0.759532	8.52541
0.759648	8.49192
0.759763	8.18531
0.759878	8.04481
0.759994	6.30994
0.760109	8.77702
0.760225	9.78595
0.760341	8.53189
0.760456	8.02592
0.760572	8.07534
0.760688	8.34878
0.760803	6.99699
0.760919	9.25972
0.761035	8.05009
0.761151	8.6675
0.761267	8.7826
0.761383	6.74251
0.761499	7.57571
0.761615	8.64581
0.761731	7.08893
0.761847	7.77581
0.761963	7.47898
0.762079	9.04826
0.762195	5.72895
0.762311	8.44403
0.762428	9.14345
0.762544	7.91376
0.76266	10.2793
0.762777	8.31701
0.762893	6.69183
0.763009	6.74672
0.763126	6.90216
0.763242	7.31273
0.763359	7.76671
0.763475	8.05013
0.763592	7.64136
0.763709	9.16173
0.763825	7.58324
0.763942	8.29537
0.764059	9.0053
0.764175	7.43722
0.764292	9.02317
0.764409	9.11969
0.764526	8.1142
0.764643	7.21936
0.76476	9.58388
0.764877	6.9269
0.764994	6.72257
0.765111	7.38137
0.765228	7.92281
0.765345	8.49178
0.765462	7.11394
0.76558	7.80221
0.765697	6.54271
0.765814	7.99755
0.765931	7.34326
0.766049	6.58353
0.766166	8.44271
0.766284	9.06002
0.766401	8.33844
0.766518	7.23379
0.766636	9.4484
0.766754	6.78071
0.766871	7.57921
0.766989	6.0368
0.767106	5.73233
0.767224	8.59173
0.767342	7.50581
0.76746	7.71479
0.767578	6.63184
0.767695	7.59857
0.767813	6.83479
0.767931	7.91293
0.768049	8.67463
0.768167	7.13191
0.768285	7.34722
0.768403	6.9373
0.768521	6.35358
0.76864	7.03085
0.768758	7.36618
0.768876	7.98006
0.768994	7.69219
0.769112	7.3354
0.769231	6.05042
0.769349	7.37996
0.769468	7.02565
0.769586	6.97152
0.769704	5.44362
0.769823	6.89629
0.769941	5.66556
0.77006	9.37001
0.770179	8.92305
0.770297	6.38759
0.770416	6.88551
0.770535	6.82282
0.770654	5.8056
0.770772	7.27641
0.770891	5.98671
0.77101	7.45237
0.771129	8.37555
0.771248	7.71039
0.771367	7.86676
0.771486	7.67792
0.771605	7.14383
0.771724	6.16775
0.771843	7.11865
0.771962	6.84565
0.772082	7.09245
0.772201	7.28573
0.77232	7.49161
0.772439	7.81001
0.772559	8.11991
0.772678	8.6216
0.772798	6.74615
0.772917	9.17871
0.773036	6.96275
0.773156	7.91881
0.773276	7.31486
0.773395	7.22647
0.773515	7.30871
0.773635	7.4491
0.773754	6.49846
0.773874	6.34223
0.773994	9.86869
0.774114	6.14983
0.774234	7.29949
0.774353	7.76701
0.774473	7.2329
0.774593	7.24536
0.774713	8.38321
0.774833	7.52157
0.774954	7.49147
0.775074	8.74676
0.775194	6.44148
0.775314	6.78874
0.775434	8.33442
0.775555	7.54882
0.775675	7.50817
0.775795	6.6266
0.775916	7.28428
0.776036	8.68516
0.776156	8.78251
0.776277	7.08228
0.776398	8.22042
0.776518	9.21134
0.776639	8.70629
0.776759	6.98494
0.77688	6.88203
0.777001	7.12984
0.777122	7.51605
0.777242	7.16852
0.777363	8.59297
0.777484	8.53689
0.777605	6.0992
0.777726	7.98347
0.777847	7.86087
0.777968	6.67254
0.778089	8.84724
0.77821	7.18922
0.778331	7.94839
0.778452	7.06751
0.778574	8.2884
0.778695	8.0218
0.778816	8.75554
0.778938	7.68624
0.779059	6.98678
0.77918	8.41176
0.779302	6.7111
0.779423	8.3182
0.779545	8.88201
0.779666	7.83844
0.779788	6.13891
0.77991	8.91682
0.780031	7.7391
0.780153	6.26785
0.780275	7.94257
0.780396	7.90652
0.780518	8.17926
0.78064	7.63227
0.780762	9.55061
0.780884	6.33331
0.781006	7.25959
0.781128	7.13881
0.78125	7.04674
0.781372	7.88362
0.781494	7.23369
0.781616	8.47502
0.781739	7.07552
0.781861	8.61208
0.781983	7.777
0.782105	7.99223
0.782228	7.2105
0.78235	8.01169
0.782473	8.47318
0.782595	8.53174
0.782718	8.13773
0.78284	7.23191
0.782963	8.12634
0.783085	5.63729
0.783208	7.4376
0.783331	7.46655
0.783453	6.62155
0.783576	8.73567
0.783699	7.99813
0.783822	7.35976
0.783945	7.75906
0.784068	7.27652
0.784191	7.61575
0.784314	6.90221
0.784437	8.53805
0.78456	8.41653
0.784683	9.32416
0.784806	7.35877
0.784929	7.53598
0.785053	6.82569
0.785176	7.90235
0.785299	7.34125
0.785423	7.47637
0.785546	7.04947
0.785669	7.97041
0.785793	7.52895
0.785916	7.46526
0.78604	8.0484
0.786164	7.89696
0.786287	7.40307
0.786411	8.54351
0.786535	8.03918
0.786658	6.34428
0.786782	7.44755
0.786906	6.40181
0.78703	8.0802
0.787154	7.14233
0.787278	8.87307
0.787402	5.08425
0.787526	7.97358
0.78765	6.94817
0.787774	5.75295
0.787898	7.81287
0.788022	7.61959
0.788146	8.73285
0.788271	9.07832
0.788395	6.88288
0.788519	6.30401
0.788644	7.38056
0.788768	8.64039
0.788892	8.5681
0.789017	6.64984
0.789141	7.83154
0.789266	7.59496
0.789391	7.59352
0.789515	7.35831
0.78964	7.58119
0.789765	5.7059
0.789889	7.62709
0.790014	8.37976
0.790139	7.34674
0.790264	9.94215
0.790389	7.57003
0.790514	8.05713
0.790639	8.90315
0.790764	8.38056
0.790889	4.83413
0.791014	7.0692
0.791139	7.02037
0.791264	6.31179
0.79139	8.18367
0.791515	7.84078
0.79164	8.15724
0.791766	7.59761
0.791891	7.79811
0.792016	7.33342
0.792142	7.38661
0.792267	7.33375
0.792393	7.62634
0.792519	8.39193
0.792644	6.89724
0.79277	7.26625
0.792896	7.0703
0.793021	5.90892
0.793147	6.97194
0.793273	7.04191
0.793399	7.49879
0.793525	7.79796
0.793651	5.89551
0.793777	7.87212
0.793903	6.83208
0.794029	7.85074
0.794155	7.917
0.794281	6.87592
0.794407	8.13233
0.794534	7.68132
0.79466	8.5416
0.794786	5.79898
0.794913	7.15697
0.795039	7.71267
0.795165	6.85233
0.795292	7.33515
0.795418	7.33095
0.795545	7.4536
0.795672	7.47246
0.795798	8.38861
0.795925	7.88168
0.796052	6.87688
0.796178	8.51584
0.796305	7.60207
0.796432	7.58312
0.796559	7.92076
0.796686	6.43037
0.796813	5.43756
0.79694	7.33325
0.797067	6.73144
0.797194	7.82895
0.797321	7.30534
0.797448	7.22745
0.797575	8.13635
0.797703	6.56456
0.79783	9.24825
0.797957	7.91666
0.798085	7.41443
0.798212	8.56516
0.798339	7.79367
0.798467	9.10913
0.798594	8.14736
0.798722	6.01895
0.79885	7.65796
0.798977	7.45109
0.799105	8.69785
0.799233	8.48941
0.799361	6.71666
0.799488	7.18425
0.799616	8.24669
0.799744	7.98356
0.799872	8.43226
0.8	7.99585
0.800128	7.6143
0.800256	7.5939
0.800384	8.19487
0.800512	7.52745
0.800641	6.75655
0.800769	7.8071
0.800897	7.57709
0.801025	4.79453
0.801154	5.96845
0.801282	9.70673
0.80141	6.94896
0.801539	7.99977
0.801667	8.17204
0.801796	6.41506
0.801925	8.13168
0.802053	7.40351
0.802182	8.13901
0.802311	5.61163
0.802439	7.15627
0.802568	7.90134
0.802697	6.97497
0.802826	8.8978
0.802955	6.8217
0.803084	8.65754
0.803213	8.49451
0.803342	7.39232
0.803471	6.93411
0.8036	8.0475
0.803729	5.75644
0.803859	6.37951
0.803988	7.17729
0.804117	8.35725
0.804246	7.36872
0.804376	8.67684
0.804505	7.02989
0.804635	7.92221
0.804764	6.69009
0.804894	9.2863
0.805023	8.9511
0.805153	6.61339
0.805283	7.27413
0.805412	8.08532
0.805542	6.85882
0.805672	6.84081
0.805802	8.89529
0.805932	8.90256
0.806062	7.93836
0.806192	6.44058
0.806322	6.69851
0.806452	8.47339
0.806582	6.43174
0.806712	6.73446
0.806842	7.17392
0.806972	6.80919
0.807103	9.05421
0.807233	8.29028
0.807363	9.01912
0.807494	8.56205
0.807624	9.94751
0.807754	5.95953
0.807885	8.11176
0.808016	7.90237
0.808146	5.64856
0.808277	6.75138
0.808407	6.47407
0.808538	8.07775
0.808669	6.83065
0.8088	6.95218
0.808931	8.14058
0.809061	8.11018
0.809192	6.36507
0.809323	6.98607
0.809454	6.91768
0.809585	6.97439
0.809717	6.88196
0.809848	6.7257
0.809979	9.1371
0.81011	7.58921
0.810241	7.18866
0.810373	6.49362
0.810504	7.6473
0.810636	7.12633
0.810767	7.16608
0.810898	4.98461
0.81103	8.37546
0.811162	5.65316
0.811293	6.72521
0.811425	8.4226
0.811557	8.1622
0.811688	5.42832
0.81182	8.26178
0.811952	8.13173
0.812084	7.77043
0.812216	6.17691
0.812348	7.89457
0.81248	9.02657
0.812612	7.40141
0.812744	7.917
0.812876	9.77905
0.813008	9.2051
0.81314	7.22806
0.813273	7.98108
0.813405	5.34356
0.813537	8.09587
0.81367	7.54542
0.813802	7.94366
0.813935	9.17189
0.814067	6.83198
0.8142	7.87117
0.814332	7.60677
0.814465	7.22633
0.814598	7.04862
0.81473	6.73436
0.814863	8.15705
0.814996	7.74878
0.815129	5.87421
0.815262	7.75281
0.815395	7.23414
0.815528	5.9215
0.815661	7.02955
0.815794	7.40597
0.815927	6.71199
0.81606	9.21488
0.816193	8.13139
0.816327	6.42393
0.81646	6.61208
0.816593	7.24525
0.816727	8.35053
0.81686	7.80963
0.816993	7.63742
0.817127	6.42876
0.817261	6.74816
0.817394	6.87023
0.817528	9.54954
0.817661	8.82642
0.817795	7.61485
0.817929	7.19628
0.818063	7.92813
0.818197	6.30318
0.818331	6.89985
0.818465	5.87067
0.818599	8.49271
0.818733	6.48543
0.818867	6.42824
0.819001	8.81143
0.819135	7.14815
0.819269	6.91611
0.819403	7.58971
0.819538	7.49496
0.819672	8.22299
0.819807	8.26277
0.819941	8.60825
0.820075	7.49434
0.82021	7.15629
0.820345	7.8048
0.820479	8.73924
0.820614	5.96043
0.820749	8.46675
0.820883	8.31138
0.821018	7.78432
0.821153	7.25926
0.821288	6.90665
0.821423	8.61574
0.821558	7.17649
0.821693	6.97482
0.821828	8.90232
0.821963	9.25998
0.822098	5.95689
0.822233	8.40628
0.822368	7.32983
0.822504	7.96047
0.822639	6.11781
0.822774	6.72208
0.82291	9.1914
0.823045	6.64296
0.823181	8.77903
0.823316	7.7837
0.823452	7.31618
0.823588	8.23386
0.823723	6.99281
0.823859	8.35547
0.823995	8.30881
0.824131	7.99305
0.824266	9.05655
0.824402	9.1196
0.824538	6.11855
0.824674	7.31322
0.82481	7.69846
0.824946	9.25648
0.825083	7.06005
0.825219	6.90423
0.825355	9.02763
0.825491	7.05667
0.825627	8.31795
0.825764	8.72602
0.8259	6.7308
0.826037	6.46288
0.826173	7.11758
0.82631	8.29706
0.826446	8.13524
0.826583	6.05245
0.82672	6.31417
0.826856	7.35383
0.826993	6.00514
0.82713	8.31207
0.827267	7.71973
0.827404	7.66416
0.827541	6.48084
0.827678	8.24494
0.827815	7.04464
0.827952	6.43946
0.828089	5.77817
0.828226	8.77379
0.828363	6.83737
0.8285	8.30293
0.828638	8.06093
0.828775	8.87904
0.828912	7.3554
0.82905	8.63284
0.829187	5.96421
0.829325	7.73466
0.829463	8.07821
0.8296	8.32904
0.829738	7.06918
0.829876	7.26052
0.830013	6.31943
0.830151	8.38833
0.830289	5.86116
0.830427	6.04003
0.830565	6.7487
0.830703	8.60994
0.830841	7.53725
0.830979	7.43189
0.831117	6.06362
0.831255	7.69172
0.831393	6.97685
0.831532	7.38112
0.83167	7.67857
0.831808	6.69303
0.831947	7.56271
0.832085	7.86235
0.832224	8.99907
0.832362	7.45718
0.832501	7.25251
0.832639	8.4805
0.832778	9.21049
0.832917	8.7014
0.833056	6.59936
0.833194	7.25094
0.833333	7.20468
0.833472	6.8333
0.833611	8.12263
0.83375	7.37804
0.833889	6.57324
0.834028	8.4085
0.834168	6.68327
0.834307	6.80712
0.834446	7.31306
0.834585	7.5923
0.834725	8.33663
0.834864	7.89961
0.835003	7.55527
0.835143	7.94203
0.835282	8.75401
0.835422	7.86678
0.835561	9.44419
0.835701	7.44509
0.835841	8.5719
0.835981	7.14792
0.83612	4.89487
0.83626	8.77546
0.8364	7.70993
0.83654	8.98154
0.83668	8.51338
0.83682	7.65937
0.83696	7.91895
0.8371	8.93186
0.83724	7.15861
0.837381	8.59046
0.837521	7.04605
0.837661	9.58019
0.837802	7.4966
0.837942	5.93215
0.838082	7.311
0.838223	5.89416
0.838364	7.78818
0.838504	6.96252
0.838645	7.64337
0.838785	7.45309
0.838926	8.24646
0.839067	6.77327
0.839208	8.81635
0.839349	7.752
0.83949	6.56587
0.839631	7.97712
0.839772	7.85627
0.839913	7.5722
0.840054	8.86578
0.840195	7.82886
0.840336	7.01724
0.840477	7.65617
0.840619	7.35142
0.84076	7.40135
0.840901	7.61759
0.841043	6.62204
0.841184	6.75633
0.841326	6.47057
0.841468	9.01448
0.841609	7.57386
0.841751	7.93741
0.841893	7.99859
0.842034	8.51027
0.842176	7.28252
0.842318	6.94309
0.84246	7.59804
0.842602	8.00395
0.842744	8.67854
0.842886	7.92345
0.843028	7.19675
0.84317	6.82017
0.843313	8.48448
0.843455	8.7148
0.843597	6.66889
0.843739	7.86167
0.843882	5.80438
0.844024	6.39585
0.844167	7.57504
0.844309	7.75722
0.844452	7.0308
0.844595	6.19307
0.844737	9.01837
0.84488	7.57397
0.845023	7.78053
0.845166	7.58738
0.845309	7.20698
0.845451	6.2506
0.845594	7.05018
0.845737	8.515
0.845881	9.22056
0.846024	8.03642
0.846167	6.59263
0.84631	7.10809
0.846453	7.96602
0.846597	5.51012
0.84674	8.2235
0.846883	9.96547
0.847027	7.73717
0.84717	6.16569
0.847314	7.0656
0.847458	8.22027
0.847601	7.23781
0.847745	7.17795
0.847889	7.94255
0.848033	8.2618
0.848176	7.32283
0.84832	8.30862
0.848464	6.07085
0.848608	7.78805
0.848752	6.2916
0.848896	8.07885
0.849041	9.11361
0.849185	6.58433
0.849329	7.5054
0.849473	8.80162
0.849618	8.19637
0.849762	7.37588
0.849907	7.35779
0.850051	6.4831
0.850196	6.76657
0.85034	8.73764
0.850485	6.86753
0.850629	8.05147
0.850774	7.43201
0.850919	6.98639
0.851064	7.73143
0.851209	9.14617
0.851354	8.48359
0.851499	7.8693
0.851644	7.62213
0.851789	7.68785
0.851934	8.26216
0.852079	6.55058
0.852224	6.60656
0.85237	5.47128
0.852515	8.32286
0.85266	8.11898
0.852806	7.09821
0.852951	6.15563
0.853097	8.48148
0.853242	10.827
0.853388	8.29311
0.853534	7.31282
0.853679	7.6998
0.853825	7.14888
0.853971	6.83071
0.854117	7.08908
0.854263	9.30455
0.854409	9.22304
0.854555	8.03975
0.854701	6.64654
0.854847	8.14986
0.854993	4.90177
0.855139	7.57995
0.855286	7.15985
0.855432	8.20284
0.855578	6.76162
0.855725	8.23754
0.855871	7.15632
0.856018	9.43471
0.856164	6.98024
0.856311	6.14229
0.856458	6.60719
0.856604	7.4204
0.856751	6.27203
0.856898	8.79083
0.857045	6.29889
0.857192	6.73506
0.857339	9.6765
0.857486	7.70741
0.857633	8.88036
0.85778	6.92714
0.857927	6.39132
0.858074	8.16111
0.858222	7.79818
0.858369	7.39858
0.858516	8.36513
0.858664	5.89362
0.858811	6.61012
0.858959	8.02978
0.859107	7.81037
0.859254	8.25308
0.859402	7.94137
0.85955	6.89628
0.859697	8.51237
0.859845	7.67369
0.859993	6.73082
0.860141	9.32657
0.860289	7.54494
0.860437	6.81888
0.860585	7.89713
0.860733	6.1122
0.860882	6.77569
0.86103	8.1675
0.861178	8.7972
0.861326	7.38829
0.861475	7.28568
0.861623	7.90218
0.861772	8.09534
0.86192	5.72025
0.862069	7.79005
0.862218	7.3499
0.862366	7.92502
