5611	2.20932
5612	2.20932
5613	2.20932
5614	2.20932
5615	2.20932
5616	2.20932
5617	2.20932
5618	2.20932
5619	2.20932
5620	2.20932
5621	2.20932
5622	2.20932
5623	2.20932
5624	2.20932
5625	2.20932
5626	2.20932
5627	2.20932
5628	2.20932
5629	2.20932
5630	2.20932
5631	2.20932
5632	2.20932
5633	2.20932
5634	2.20932
5635	2.20932
5636	2.20932
5637	2.20932
5638	2.20932
5639	2.20932
5640	2.20932
5641	2.20932
5642	2.20932
5643	2.20932
5644	2.20932
5645	2.20932
5646	2.20932
5647	2.20932
5648	2.20932
5649	2.20932
5650	2.20932
5651	2.20932
5652	2.20932
5653	2.20932
5654	2.20932
5655	2.20932
5656	2.20932
5657	2.20932
5658	2.20932
5659	2.20932
5660	2.20932
5661	2.20932
5662	2.20932
5663	2.20932
5664	2.20932
5665	2.20932
5666	2.20932
5667	2.20932
5668	2.20932
5669	2.20932
5670	2.20932
5671	2.20932
5672	2.20932
5673	2.20932
5674	2.20932
5675	2.20932
5676	2.20932
5677	2.20932
5678	2.20932
5679	2.20932
5680	2.20932
5681	2.20932
5682	2.20932
5683	2.20932
5684	2.20932
5685	2.20932
5686	2.20932
5687	2.20932
5688	2.20932
5689	2.20932
5690	2.20932
5691	2.20932
5692	2.20932
5693	2.20932
5694	2.20932
5695	2.20932
5696	2.20932
5697	2.20932
5698	2.20932
5699	2.20932
5700	2.20932
5701	2.20932
5702	2.20932
5703	2.20932
5704	2.20932
5705	2.20932
5706	2.20932
5707	2.20932
5708	2.20932
5709	2.20932
5710	2.20932
5711	2.20932
5712	2.20932
5713	2.20932
5714	2.20932
5715	2.20932
5716	2.20932
5717	2.20932
5718	2.20932
5719	2.20932
5720	2.20932
5721	2.20932
5722	2.20932
5723	2.20932
5724	2.20932
5725	2.20932
5726	2.20932
5727	2.20932
5728	2.20932
5729	2.20932
5730	2.20932
5731	2.20932
5732	2.20932
5733	2.20932
5734	2.20932
5735	2.20932
5736	2.20932
5737	2.20932
5738	2.20932
5739	2.20932
5740	2.20932
5741	2.20932
5742	2.20932
5743	2.20932
5744	2.20932
5745	2.20932
5746	2.20932
5747	2.20932
5748	2.20932
5749	2.20932
5750	2.20932
5751	2.20932
5752	2.20932
5753	2.20932
5754	2.20932
5755	2.20932
5756	2.20932
5757	2.20932
5758	2.20932
5759	2.20932
5760	2.20932
5761	2.20932
5762	2.20932
5763	2.20932
5764	2.20932
5765	2.20932
5766	2.20932
5767	2.20932
5768	2.20932
5769	2.20932
5770	2.20932
5771	2.20932
5772	2.20932
5773	2.20932
5774	2.20932
5775	2.20932
5776	2.20932
5777	2.20932
5778	2.20932
5779	2.20932
5780	2.20932
5781	2.20932
5782	2.20932
5783	2.20932
5784	2.20932
5785	2.20932
5786	2.20932
5787	2.20932
5788	2.20932
5789	2.20932
5790	2.20932
5791	2.20932
5792	2.20932
5793	2.20932
5794	2.20932
5795	2.20932
5796	2.20932
5797	2.20932
5798	2.20932
5799	2.20932
5800	2.20932
5801	2.20932
5802	2.20932
5803	2.20932
5804	2.20932
5805	2.20932
5806	2.20932
5807	2.20932
5808	2.20932
5809	2.20932
5810	2.20932
5811	2.20932
5812	2.20932
5813	2.20932
5814	2.20932
5815	2.20932
5816	2.20932
5817	2.20932
5818	2.20932
5819	2.20932
5820	2.20932
5821	2.20932
5822	2.20932
5823	2.20932
5824	2.20932
5825	2.20932
5826	2.20932
5827	2.20932
5828	2.20932
5829	2.20932
5830	2.20932
5831	2.20932
5832	2.20932
5833	2.20932
5834	2.20932
5835	2.20932
5836	2.20932
5837	2.20932
5838	2.20932
5839	2.20932
5840	2.20932
5841	2.20932
5842	2.20932
5843	2.20932
5844	2.20932
5845	2.20932
5846	2.20932
5847	2.20932
5848	2.20932
5849	2.20932
5850	2.20932
5851	2.20932
5852	2.20932
5853	2.20932
5854	2.20932
5855	2.20932
5856	2.20932
5857	2.20932
5858	2.20932
5859	2.20932
5860	2.20932
5861	2.20932
5862	2.20932
5863	2.20932
5864	2.20932
5865	2.20932
5866	2.20932
5867	2.20932
5868	2.20932
5869	2.20932
5870	2.20932
5871	2.20932
5872	2.20932
5873	2.20932
5874	2.20932
5875	2.20932
5876	2.20932
5877	2.20932
5878	2.20932
5879	2.20932
5880	2.20932
5881	2.20932
5882	2.20932
5883	2.20932
5884	2.20932
5885	2.20932
5886	2.20932
5887	2.20932
5888	2.20932
5889	2.20932
5890	2.20932
5891	2.20932
5892	2.20932
5893	2.20932
5894	2.20932
5895	2.20932
5896	2.20932
5897	2.20932
5898	2.20932
5899	2.20932
5900	2.20932
5901	2.20932
5902	2.20932
5903	2.20932
5904	2.20932
5905	2.20932
5906	2.20932
5907	2.20932
5908	2.20932
5909	2.20932
5910	2.20932
5911	2.20932
5912	2.20932
5913	2.20932
5914	2.20932
5915	2.20932
5916	2.20932
5917	2.20932
5918	2.20932
5919	2.20932
5920	2.20932
5921	2.20932
5922	2.20932
5923	2.20932
5924	2.20932
5925	2.20932
5926	2.20932
5927	2.20932
5928	2.20932
5929	2.20932
5930	2.20932
5931	2.20932
5932	2.20932
5933	2.20932
5934	2.20932
5935	2.20932
5936	2.20932
5937	2.20932
5938	2.20932
5939	2.20932
5940	2.20932
5941	2.20932
5942	2.20932
5943	2.20932
5944	2.20932
5945	2.20932
5946	2.20932
5947	2.20932
5948	2.20932
5949	2.20932
5950	2.20932
5951	2.20932
5952	2.20932
5953	2.20932
5954	2.20932
5955	2.20932
5956	2.20932
5957	2.20932
5958	2.20932
5959	2.20932
5960	2.20932
5961	2.20932
5962	2.20932
5963	2.20932
5964	2.20932
5965	2.20932
5966	2.20932
5967	2.20932
5968	2.20932
5969	2.20932
5970	2.20932
5971	2.20932
5972	2.20932
5973	2.20932
5974	2.20932
5975	2.20932
5976	2.20932
5977	2.20932
5978	2.20932
5979	2.20932
5980	2.20932
5981	2.20932
5982	2.20932
5983	2.20932
5984	2.20932
5985	2.20932
5986	2.20932
5987	2.20932
5988	2.20932
5989	2.20932
5990	2.20932
5991	2.20932
5992	2.20932
5993	2.20932
5994	2.20932
5995	2.20932
5996	2.20932
5997	2.20932
5998	2.20932
5999	2.20932
6000	2.20932
6001	2.20932
6002	2.20932
6003	2.20932
6004	2.20932
6005	2.20932
6006	2.20932
6007	2.20932
6008	2.20932
6009	2.20932
6010	2.20932
6011	2.20932
6012	2.20932
6013	2.20932
6014	2.20932
6015	2.20932
6016	2.20932
6017	2.20932
6018	2.20932
6019	2.20932
6020	2.20932
6021	2.20932
6022	2.20932
6023	2.20932
6024	2.20932
6025	2.20932
6026	2.20932
6027	2.20932
6028	2.20932
6029	2.20932
6030	2.20932
6031	2.20932
6032	2.20932
6033	2.20932
6034	2.20932
6035	2.20932
6036	2.20932
6037	2.20932
6038	2.20932
6039	2.20932
6040	2.20932
6041	2.20932
6042	2.20932
6043	2.20932
6044	2.20932
6045	2.20932
6046	2.20932
6047	2.20932
6048	2.20932
6049	2.20932
6050	2.20932
6051	2.20932
6052	2.20932
6053	2.20932
6054	2.20932
6055	2.20932
6056	2.20932
6057	2.20932
6058	2.20932
6059	2.20932
6060	2.20932
6061	2.20932
6062	2.20932
6063	2.20932
6064	2.20932
6065	2.20932
6066	2.20932
6067	2.20932
6068	2.20932
6069	2.20932
6070	2.20932
6071	2.20932
6072	2.20932
6073	2.20932
6074	2.20932
6075	2.20932
6076	2.20932
6077	2.20932
6078	2.20932
6079	2.20932
6080	2.20932
6081	2.20932
6082	2.20932
6083	2.20932
6084	2.20932
6085	2.20932
6086	2.20932
6087	2.20932
6088	2.20932
6089	2.20932
6090	2.20932
6091	2.20932
6092	2.20932
6093	2.20932
6094	2.20932
6095	2.20932
6096	2.20932
6097	2.20932
6098	2.20932
6099	2.20932
6100	2.20932
6101	2.20932
6102	2.20932
6103	2.20932
6104	2.20932
6105	2.20932
6106	2.20932
6107	2.20932
6108	2.20932
6109	2.20932
6110	2.20932
6111	2.20932
6112	2.20932
6113	2.20932
6114	2.20932
6115	2.20932
6116	2.20932
6117	2.20932
6118	2.20932
6119	2.20932
6120	2.20932
6121	2.20932
6122	2.20932
6123	2.20932
6124	2.20932
6125	2.20932
6126	2.20932
6127	2.20932
6128	2.20932
6129	2.20932
6130	2.20932
6131	2.20932
6132	2.20932
6133	2.20932
6134	2.20932
6135	2.20932
6136	2.20932
6137	2.20932
6138	2.20932
6139	2.20932
6140	2.20932
6141	2.20932
6142	2.20932
6143	2.20932
6144	2.20932
6145	2.20932
6146	2.20932
6147	2.20932
6148	2.20932
6149	2.20932
6150	2.20932
6151	2.20932
6152	2.20932
6153	2.20932
6154	2.20932
6155	2.20932
6156	2.20932
6157	2.20932
6158	2.20932
6159	2.20932
6160	2.20932
6161	2.20932
6162	2.20932
6163	2.20932
6164	2.20932
6165	2.20932
6166	2.20932
6167	2.20932
6168	2.20932
6169	2.20932
6170	2.20932
6171	2.20932
6172	2.20932
6173	2.20932
6174	2.20932
6175	2.20932
6176	2.20932
6177	2.20932
6178	2.20932
6179	2.20932
6180	2.20932
6181	2.20932
6182	2.20932
6183	2.20932
6184	2.20932
6185	2.20932
6186	2.20932
6187	2.20932
6188	2.20932
6189	2.20932
6190	2.20932
6191	2.20932
6192	2.20932
6193	2.20932
6194	2.20932
6195	2.20932
6196	2.20932
6197	2.20932
6198	2.20932
6199	2.20932
6200	2.20932
6201	2.20932
6202	2.20932
6203	2.20932
6204	2.20932
6205	2.20932
6206	2.20932
6207	2.20932
6208	2.20932
6209	2.20932
6210	2.20932
6211	2.20932
6212	2.20932
6213	2.20932
6214	2.20932
6215	2.20932
6216	2.20932
6217	2.20932
6218	2.20932
6219	2.20932
6220	2.20932
6221	2.20932
6222	2.20932
6223	2.20932
6224	2.20932
6225	2.20932
6226	2.20932
6227	2.20932
6228	2.03683
6229	2.03683
6230	2.03683
6231	2.03683
6232	2.03683
6233	2.03683
6234	2.03683
6235	2.03683
6236	2.03683
6237	2.03683
6238	2.03683
6239	2.03683
6240	2.03683
6241	2.03683
6242	2.03683
6243	2.03683
6244	2.03683
6245	2.03683
6246	2.03683
6247	2.03683
6248	2.03683
6249	2.03683
6250	2.03683
6251	2.03683
6252	2.03683
6253	2.03683
6254	2.03683
6255	2.03683
6256	2.03683
6257	2.03683
6258	2.03683
6259	2.03683
6260	2.03683
6261	2.03683
6262	2.03683
6263	2.03683
6264	2.03683
6265	2.03683
6266	2.03683
6267	2.03683
6268	2.03683
6269	2.03683
6270	2.03683
6271	2.03683
6272	2.03683
6273	2.03683
6274	2.03683
6275	2.03683
6276	2.03683
6277	2.03683
6278	2.03683
6279	2.03683
6280	2.03683
6281	2.03683
6282	2.03683
6283	2.03683
6284	2.03683
6285	2.03683
6286	2.03683
6287	2.03683
6288	2.03683
6289	2.03683
6290	2.03683
6291	2.03683
6292	2.03683
6293	2.03683
6294	2.03683
6295	2.03683
6296	2.03683
6297	2.03683
6298	2.03683
6299	2.03683
6300	2.03683
6301	2.03683
6302	2.03683
6303	2.03683
6304	2.03683
6305	2.03683
6306	2.03683
6307	2.03683
6308	2.03683
6309	2.03683
6310	2.03683
6311	2.03683
6312	2.03683
6313	2.03683
6314	2.03683
6315	2.03683
6316	2.03683
6317	2.03683
6318	2.03683
6319	2.03683
6320	2.03683
6321	2.03683
6322	2.03683
6323	2.03683
6324	2.03683
6325	2.03683
6326	2.03683
6327	2.03683
6328	2.03683
6329	2.03683
6330	2.03683
6331	2.03683
6332	2.03683
6333	2.03683
6334	2.03683
6335	2.03683
6336	2.03683
6337	2.03683
6338	2.03683
6339	2.03683
6340	2.03683
6341	2.03683
6342	2.03683
6343	2.03683
6344	2.03683
6345	2.03683
6346	2.03683
6347	2.03683
6348	2.03683
6349	2.03683
6350	2.03683
6351	2.03683
6352	2.03683
6353	2.03683
6354	2.03683
6355	2.03683
6356	2.03683
6357	2.03683
6358	2.03683
6359	2.03683
6360	2.03683
6361	2.03683
6362	2.03683
6363	2.03683
6364	2.03683
6365	2.03683
6366	2.03683
6367	2.03683
6368	2.03683
6369	2.03683
6370	2.03683
6371	2.03683
6372	2.03683
6373	2.03683
6374	2.03683
6375	2.03683
6376	2.03683
6377	2.03683
6378	2.03683
6379	2.03683
6380	2.03683
6381	2.03683
6382	2.03683
6383	2.03683
6384	2.03683
6385	2.03683
6386	2.03683
6387	2.03683
6388	2.03683
6389	2.03683
6390	2.03683
6391	2.03683
6392	2.03683
6393	2.03683
6394	2.03683
6395	2.03683
6396	2.03683
6397	2.03683
6398	2.03683
6399	2.03683
6400	2.03683
6401	2.03683
6402	2.03683
6403	2.03683
6404	2.03683
6405	2.03683
6406	2.03683
6407	2.03683
6408	2.03683
6409	2.03683
6410	2.03683
6411	2.03683
6412	2.03683
6413	2.03683
6414	2.03683
6415	2.03683
6416	2.03683
6417	2.03683
6418	2.03683
6419	2.03683
6420	2.03683
6421	2.03683
6422	2.03683
6423	2.03683
6424	2.03683
6425	2.03683
6426	2.03683
6427	2.03683
6428	2.03683
6429	2.03683
6430	2.03683
6431	2.03683
6432	2.03683
6433	2.03683
6434	2.03683
6435	2.03683
6436	2.03683
6437	2.03683
6438	2.03683
6439	2.03683
6440	2.03683
6441	2.03683
6442	2.03683
6443	2.03683
6444	2.03683
6445	2.03683
6446	2.03683
6447	2.03683
6448	2.03683
6449	2.03683
6450	2.03683
6451	2.03683
6452	2.03683
6453	2.03683
6454	2.03683
6455	2.03683
6456	2.03683
6457	2.03683
6458	2.03683
6459	2.03683
6460	2.03683
6461	2.03683
6462	2.03683
6463	2.03683
6464	2.03683
6465	2.03683
6466	2.03683
6467	2.03683
6468	2.03683
6469	2.03683
6470	2.03683
6471	2.03683
6472	2.03683
6473	2.03683
6474	2.03683
6475	2.03683
6476	2.03683
6477	2.03683
6478	2.03683
6479	2.03683
6480	2.03683
6481	2.03683
6482	2.03683
6483	2.03683
6484	2.03683
6485	2.03683
6486	2.03683
6487	2.03683
6488	2.03683
6489	2.03683
6490	2.03683
6491	2.03683
6492	2.03683
6493	2.03683
6494	2.03683
6495	2.03683
6496	2.03683
6497	2.03683
6498	2.03683
6499	2.03683
6500	2.03683
6501	2.03683
6502	2.03683
6503	2.03683
6504	2.03683
6505	2.03683
6506	2.03683
6507	2.03683
6508	2.03683
6509	2.03683
6510	2.03683
6511	2.03683
6512	2.03683
6513	2.03683
6514	2.03683
6515	2.03683
6516	2.03683
6517	2.03683
6518	2.03683
6519	2.03683
6520	2.03683
6521	2.03683
6522	2.03683
6523	2.03683
6524	2.03683
6525	2.03683
6526	2.03683
6527	2.03683
6528	2.03683
6529	2.03683
6530	2.03683
6531	2.03683
6532	2.03683
6533	2.03683
6534	2.03683
6535	2.03683
6536	2.03683
6537	2.03683
6538	2.03683
6539	2.03683
6540	2.03683
6541	2.03683
6542	2.03683
6543	2.03683
6544	2.03683
6545	2.03683
6546	2.03683
6547	2.03683
6548	2.03683
6549	2.03683
6550	2.03683
6551	1.94741
6552	1.94741
6553	1.94741
6554	1.94741
6555	1.94741
6556	1.94741
6557	1.94741
6558	1.94741
6559	1.94741
6560	1.94741
6561	1.94741
6562	1.94741
6563	1.94741
6564	1.94741
6565	1.94741
6566	1.94741
6567	1.94741
6568	1.94741
6569	1.94741
6570	1.94741
6571	1.94741
6572	1.94741
6573	1.94741
6574	1.94741
6575	1.94741
6576	1.94741
6577	1.94741
6578	1.94741
6579	1.94741
6580	1.94741
6581	1.94741
6582	1.94741
6583	1.94741
6584	1.94741
6585	1.94741
6586	1.94741
6587	1.94741
6588	1.94741
6589	1.94741
6590	1.94741
6591	1.94741
6592	1.94741
6593	1.94741
6594	1.94741
6595	1.94741
6596	1.94741
6597	1.94741
6598	1.94741
6599	1.94741
6600	1.94741
6601	1.94741
6602	1.94741
6603	1.94741
6604	1.94741
6605	1.94741
6606	1.94741
6607	1.94741
6608	1.94741
6609	1.94741
6610	1.94741
6611	1.94741
6612	1.94741
6613	1.94741
6614	1.94741
6615	1.94741
6616	1.94741
6617	1.94741
6618	1.94741
6619	1.94741
6620	1.94741
6621	1.94741
6622	1.94741
6623	1.94741
6624	1.94741
6625	1.94741
6626	1.94741
6627	1.94741
6628	1.94741
6629	1.94741
6630	1.94741
6631	1.94741
6632	1.94741
6633	1.94741
6634	1.94741
6635	1.94741
6636	1.94741
6637	1.94741
6638	1.94741
6639	1.94741
6640	1.94741
6641	1.94741
6642	1.94741
6643	1.94741
6644	1.94741
6645	1.94741
6646	1.94741
6647	1.94741
6648	1.94741
6649	1.94741
6650	1.94741
6651	1.94741
6652	1.94741
6653	1.94741
6654	1.94741
6655	1.94741
6656	1.94741
6657	1.94741
6658	1.94741
6659	1.94741
6660	1.94741
6661	1.94741
6662	1.94741
6663	1.94741
6664	1.94741
6665	1.94741
6666	1.94741
6667	1.94741
6668	1.94741
6669	1.94741
6670	1.94741
6671	1.94741
6672	1.94741
6673	1.94741
6674	1.94741
6675	1.94741
6676	1.94741
6677	1.94741
6678	1.94741
6679	1.94741
6680	1.94741
6681	1.94741
6682	1.94741
6683	1.94741
6684	1.94741
6685	1.94741
6686	1.94741
6687	1.94741
6688	1.94741
6689	1.94741
6690	1.94741
6691	1.94741
6692	1.94741
6693	1.94741
6694	1.94741
6695	1.94741
6696	1.94741
6697	1.94741
6698	1.94741
6699	1.94741
6700	1.94741
6701	1.94741
6702	1.94741
6703	1.94741
6704	1.94741
6705	1.94741
6706	1.94741
6707	1.94741
6708	1.94741
6709	1.94741
6710	1.94741
6711	1.94741
6712	1.94741
6713	1.94741
6714	1.94741
6715	1.94741
6716	1.94741
6717	1.94741
6718	1.94741
6719	1.94741
6720	1.94741
6721	1.94741
6722	1.94741
6723	1.94741
6724	1.94741
6725	1.94741
6726	1.94741
6727	1.94741
6728	1.94741
6729	1.94741
6730	1.94741
6731	1.94741
6732	1.94741
6733	1.94741
6734	1.94741
6735	1.94741
6736	1.94741
6737	1.94741
6738	1.94741
6739	1.94741
6740	1.94741
6741	1.94741
6742	1.94741
6743	1.94741
6744	1.94741
6745	1.94741
6746	1.94741
6747	1.94741
6748	1.94741
6749	1.94741
6750	1.94741
6751	1.94741
6752	1.94741
6753	1.94741
6754	1.94741
6755	1.94741
6756	1.94741
6757	1.94741
6758	1.94741
6759	1.94741
6760	1.94741
6761	1.94741
6762	1.94741
6763	1.94741
6764	1.94741
6765	1.94741
6766	1.94741
6767	1.94741
6768	1.94741
6769	1.94741
6770	1.94741
6771	1.94741
6772	1.94741
6773	1.94741
6774	1.94741
6775	1.94741
6776	1.94741
6777	1.94741
6778	1.94741
6779	1.94741
6780	1.94741
6781	1.94741
6782	1.94741
6783	1.94741
6784	1.94741
6785	1.94741
6786	1.94741
6787	1.94741
6788	1.94741
6789	1.94741
6790	1.94741
6791	1.94741
6792	1.94741
6793	1.94741
6794	1.94741
6795	1.94741
6796	1.94741
6797	1.94741
6798	1.94741
6799	1.94741
6800	1.94741
6801	1.94741
6802	1.94741
6803	1.94741
6804	1.94741
6805	1.94741
6806	1.94741
6807	1.94741
6808	1.94741
6809	1.94741
6810	1.94741
6811	1.94741
6812	1.94741
6813	1.94741
6814	1.94741
6815	1.94741
6816	1.94741
6817	1.94741
6818	1.94741
6819	1.94741
6820	1.94741
6821	1.94741
6822	1.94741
6823	1.94741
6824	1.94741
6825	1.94741
6826	1.94741
6827	1.94741
6828	1.94741
6829	1.94741
6830	1.94741
6831	1.94741
6832	1.94741
6833	1.94741
6834	1.94741
6835	1.94741
6836	1.94741
6837	1.94741
6838	1.94741
6839	1.94741
6840	1.94741
6841	1.94741
6842	1.94741
6843	1.94741
6844	1.94741
6845	1.94741
6846	1.94741
6847	1.94741
6848	1.94741
6849	1.94741
6850	1.94741
6851	1.94741
6852	1.94741
6853	1.94741
6854	1.94741
6855	1.94741
6856	1.94741
6857	1.94741
6858	1.94741
6859	1.94741
6860	1.94741
6861	1.94741
6862	1.94741
6863	1.94741
6864	1.94741
6865	1.94741
6866	1.94741
6867	1.94741
6868	1.94741
6869	1.94741
6870	1.94741
6871	1.94741
6872	1.94741
6873	1.94741
6874	1.94741
6875	1.94741
6876	1.94741
6877	1.94741
6878	1.94741
6879	1.94741
6880	1.94741
6881	1.94741
6882	1.94741
6883	1.94741
6884	1.94741
6885	1.94741
6886	1.94741
6887	1.94741
6888	1.94741
6889	1.94741
6890	1.94741
6891	1.94741
6892	1.94741
6893	1.94741
6894	1.94741
6895	1.94741
6896	1.94741
6897	1.94741
6898	1.94741
6899	1.94741
6900	1.94741
6901	1.94741
6902	1.94741
6903	1.94741
6904	1.94741
6905	1.94741
6906	1.94741
6907	1.94741
6908	1.94741
6909	1.94741
6910	1.94741
6911	1.94741
6912	1.94741
6913	1.94741
6914	1.94741
6915	1.94741
6916	1.94741
6917	1.94741
6918	1.94741
6919	1.94741
6920	1.94741
6921	1.94741
6922	1.94741
6923	1.94741
6924	1.94741
6925	1.94741
6926	1.94741
6927	1.94741
6928	1.94741
6929	1.94741
6930	1.94741
6931	1.94741
6932	1.94741
6933	1.94741
6934	1.94741
6935	1.94741
6936	1.94741
6937	1.94741
6938	1.94741
6939	1.94741
6940	1.94741
6941	1.94741
6942	1.94741
6943	1.94741
6944	1.94741
6945	1.94741
6946	1.94741
6947	1.94741
6948	1.94741
6949	1.94741
6950	1.94741
6951	1.94741
6952	1.94741
6953	1.94741
6954	1.94741
6955	1.94741
6956	1.94741
6957	1.94741
6958	1.94741
6959	1.94741
6960	1.94741
6961	1.94741
6962	1.94741
6963	1.94741
6964	1.94741
6965	1.94741
6966	1.94741
6967	1.94741
6968	1.94741
6969	1.94741
6970	1.94741
6971	1.94741
6972	1.94741
6973	1.94741
6974	1.94741
6975	1.94741
6976	1.94741
6977	1.94741
6978	1.94741
6979	1.94741
6980	1.94741
6981	1.94741
6982	1.94741
6983	1.94741
6984	1.94741
6985	1.94741
6986	1.94741
6987	1.94741
6988	1.94741
6989	1.94741
6990	1.94741
6991	1.94741
6992	1.94741
6993	1.94741
6994	1.94741
6995	1.94741
6996	1.94741
6997	1.94741
6998	1.94741
6999	1.94741
7000	1.94741
7001	1.94741
7002	1.94741
7003	1.94741
7004	1.94741
7005	1.94741
7006	1.94741
7007	1.94741
7008	1.94741
7009	1.94741
7010	1.94741
7011	1.94741
7012	1.94741
7013	1.94741
7014	1.94741
7015	1.94741
7016	1.94741
7017	1.94741
7018	1.94741
7019	1.94741
7020	1.94741
7021	1.94741
7022	1.94741
7023	1.94741
7024	1.94741
7025	1.94741
7026	1.94741
7027	1.94741
7028	1.94741
7029	1.94741
7030	1.94741
7031	1.94741
7032	1.94741
7033	1.94741
7034	1.94741
7035	1.94741
7036	1.94741
7037	1.94741
7038	1.94741
7039	1.94741
7040	1.94741
7041	1.94741
7042	1.94741
7043	1.94741
7044	1.94741
7045	1.94741
7046	1.94741
7047	1.94741
7048	1.94741
7049	1.94741
7050	1.94741
7051	1.94741
7052	1.94741
7053	1.94741
7054	1.94741
7055	1.94741
7056	1.94741
7057	1.94741
7058	1.94741
7059	1.94741
7060	1.94741
7061	1.94741
7062	1.94741
7063	1.94741
7064	1.94741
7065	1.94741
7066	1.94741
7067	1.94741
7068	1.94741
7069	1.94741
7070	1.94741
7071	1.94741
7072	1.94741
7073	1.94741
7074	1.94741
7075	1.94741
7076	1.94741
7077	1.94741
7078	1.94741
7079	1.94741
7080	1.94741
7081	1.94741
7082	1.94741
7083	1.94741
7084	1.94741
7085	1.94741
7086	1.94741
7087	1.94741
7088	1.94741
7089	1.94741
7090	1.94741
7091	1.94741
7092	1.94741
7093	1.94741
7094	1.94741
7095	1.94741
7096	1.94741
7097	1.94741
7098	1.94741
7099	1.94741
7100	1.94741
7101	1.94741
7102	1.94741
7103	1.94741
7104	1.94741
7105	1.94741
7106	1.94741
7107	1.94741
7108	1.94741
7109	1.94741
7110	1.94741
7111	1.94741
7112	1.94741
7113	1.94741
7114	1.94741
7115	1.94741
7116	1.94741
7117	1.94741
7118	1.94741
7119	1.94741
7120	1.94741
7121	1.94741
7122	1.94741
7123	1.94741
7124	1.94741
7125	1.94741
7126	1.94741
7127	1.94741
7128	1.94741
7129	1.94741
7130	1.94741
7131	1.94741
7132	1.94741
7133	1.94741
7134	1.94741
7135	1.94741
7136	1.94741
7137	1.94741
7138	1.94741
7139	1.94741
7140	1.94741
7141	1.94741
7142	1.94741
7143	1.94741
7144	1.94741
7145	1.94741
7146	1.94741
7147	1.94741
7148	1.94741
7149	1.94741
7150	1.94741
7151	1.94741
7152	1.94741
7153	1.94741
7154	1.94741
7155	1.94741
7156	1.94741
7157	1.94741
7158	1.94741
7159	1.94741
7160	1.94741
7161	1.94741
7162	1.94741
7163	1.94741
7164	1.94741
7165	1.94741
7166	1.94741
7167	1.94741
7168	1.94741
7169	1.94741
7170	1.94741
7171	1.94741
7172	1.94741
7173	1.94741
7174	1.94741
7175	1.94741
7176	1.94741
7177	1.94741
7178	1.94741
7179	1.94741
7180	1.94741
7181	1.94741
7182	1.94741
7183	1.94741
7184	1.94741
7185	1.94741
7186	1.94741
7187	1.94741
7188	1.94741
7189	1.94741
7190	1.94741
7191	1.94741
7192	1.94741
7193	1.94741
7194	1.94741
7195	1.94741
7196	1.93265
7197	1.93265
7198	1.93265
7199	1.93265
7200	1.93265
7201	1.93265
7202	1.93265
7203	1.93265
7204	1.93265
7205	1.93265
7206	1.93265
7207	1.93265
7208	1.93265
7209	1.93265
7210	1.93265
7211	1.93265
7212	1.93265
7213	1.93265
7214	1.93265
7215	1.93265
7216	1.93265
7217	1.93265
7218	1.93265
7219	1.93265
7220	1.93265
7221	1.93265
7222	1.93265
7223	1.93265
7224	1.93265
7225	1.93265
7226	1.93265
7227	1.93265
7228	1.93265
7229	1.93265
7230	1.93265
7231	1.93265
7232	1.93265
7233	1.93265
7234	1.93265
7235	1.93265
7236	1.93265
7237	1.93265
7238	1.93265
7239	1.93265
7240	1.93265
7241	1.93265
7242	1.93265
7243	1.93265
7244	1.93265
7245	1.93265
7246	1.93265
7247	1.93265
7248	1.93265
7249	1.93265
7250	1.93265
7251	1.93265
7252	1.93265
7253	1.93265
7254	1.93265
7255	1.93265
7256	1.93265
7257	1.93265
7258	1.93265
7259	1.93265
7260	1.93265
7261	1.93265
7262	1.93265
7263	1.93265
7264	1.93265
7265	1.93265
7266	1.93265
7267	1.93265
7268	1.93265
7269	1.93265
7270	1.93265
7271	1.93265
7272	1.93265
7273	1.93265
7274	1.93265
7275	1.93265
7276	1.93265
7277	1.93265
7278	1.93265
7279	1.93265
7280	1.93265
7281	1.93265
7282	1.93265
7283	1.93265
7284	1.93265
7285	1.93265
7286	1.93265
7287	1.93265
7288	1.93265
7289	1.93265
7290	1.93265
7291	1.93265
7292	1.93265
7293	1.93265
7294	1.93265
7295	1.93265
7296	1.93265
7297	1.93265
7298	1.93265
7299	1.93265
7300	1.93265
7301	1.93265
7302	1.93265
7303	1.93265
7304	1.93265
7305	1.93265
7306	1.93265
7307	1.93265
7308	1.93265
7309	1.93265
7310	1.93265
7311	1.93265
7312	1.93265
7313	1.93265
7314	1.93265
7315	1.93265
7316	1.93265
7317	1.93265
7318	1.93265
7319	1.93265
7320	1.93265
7321	1.93265
7322	1.93265
7323	1.93265
7324	1.93265
7325	1.93265
7326	1.93265
7327	1.93265
7328	1.93265
7329	1.93265
7330	1.93265
7331	1.93265
7332	1.93265
7333	1.93265
7334	1.93265
7335	1.93265
7336	1.93265
7337	1.93265
7338	1.93265
7339	1.93265
7340	1.93265
7341	1.93265
7342	1.93265
7343	1.93265
7344	1.93265
7345	1.93265
7346	1.93265
7347	1.93265
7348	1.93265
7349	1.93265
7350	1.93265
7351	1.93265
7352	1.93265
7353	1.93265
7354	1.93265
7355	1.93265
7356	1.93265
7357	1.93265
7358	1.93265
7359	1.93265
7360	1.93265
